Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Thu Jun 27 23:37:41 2024



*** Sampled system activity (Sun Jun 30 14:06:48 2024 +0200) (30007.51ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
translationd                       1150   0.00      54.20  0.00    0.00               0.07    0.00              0.00            
familycircled                      687    0.00      48.23  0.00    0.00               0.07    0.00              0.00            
promotedcontentd                   746    0.00      46.64  0.00    0.00               0.07    0.00              0.00            
CategoriesService                  731    0.00      50.05  0.00    0.00               0.07    0.00              0.00            
swcd                               587    0.00      50.15  0.00    0.00               0.07    0.00              0.00            
automountd                         605    0.00      48.29  0.00    0.00               0.03    0.03              0.00            
plugin-container                   4855   0.00      31.02  0.00    0.00               0.03    0.00              0.00            
ALL_TASKS                          -2     347.98    63.23  132.41  3.76               817.89  192.40            90.06           


*** Sampled system activity (Sun Jun 30 14:07:48 2024 +0200) (30036.01ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
firefox                            4801   167.13    70.96  0.20    0.13               126.41  16.41             66.83           
plugin-container                   4816   124.28    90.94  0.37    1.07               21.01   2.00              56.43           
WindowServer                       373    175.78    68.75  6.46    0.03               183.91  9.95              25.48           
kernel_task                        0      70.35     0.00   271.47  1.83               943.76  205.15            3.39            
Terminal                           867    2.58      86.85  0.00    0.00               0.40    0.00              0.26            
launchd                            1      1.96      2.04   0.00    0.00               0.10    0.00              0.24            
powermetrics                       4854   1.24      40.33  0.00    0.00               0.07    0.00              0.20            
RStudio Helper (GPU)               3930   2.06      69.71  0.07    0.13               3.06    0.20              0.18            
rsession-arm64                     3951   3.77      73.63  0.10    0.00               47.41   6.23              0.11            
RStudio Helper (Renderer)          3963   2.74      93.49  0.37    0.03               2.13    0.23              0.09            
logd                               305    1.26      53.75  0.00    0.00               0.07    0.00              0.09            
corebrightnessd                    369    1.99      52.78  0.00    0.00               1.00    0.07              0.08            
RStudio                            3929   2.44      82.78  0.87    0.00               1.27    0.03              0.07            
fseventsd                          310    1.19      35.13  0.00    0.00               3.26    0.20              0.07            
airportd                           405    1.43      66.94  0.00    0.00               1.43    0.13              0.07            
mds                                334    1.02      57.60  0.00    0.00               2.33    0.13              0.06            
bluetoothd                         366    1.34      74.41  0.00    0.00               0.53    0.07              0.06            
powerd                             319    0.84      46.79  0.00    0.00               0.07    0.00              0.06            
Microsoft Word                     977    1.59      76.47  0.00    0.00               13.82   1.70              0.06            
plugin-container                   4803   0.50      78.12  0.00    0.00               0.33    0.00              0.06            
RStudio Helper                     3931   1.64      73.04  1.00    0.00               5.36    0.53              0.04            
audioclocksyncd                    460    1.09      56.70  0.00    0.00               0.03    0.00              0.04            
distnoted                          546    0.48      93.16  0.00    0.00               0.03    0.00              0.03            
mds_stores                         514    0.48      72.57  0.00    0.00               0.10    0.00              0.03            
locationd                          352    0.79      74.25  0.00    0.00               0.47    0.13              0.03            
cloudd                             641    0.53      71.33  0.00    0.00               0.20    0.03              0.02            
distnoted                          357    0.41      59.74  0.00    0.00               0.03    0.00              0.02            
PerfPowerServices                  4267   0.70      76.35  0.00    0.00               0.13    0.00              0.02            
searchpartyd                       540    0.48      77.92  0.00    0.00               0.20    0.00              0.02            
runningboardd                      379    0.12      65.36  0.00    0.00               0.17    0.00              0.02            
rtcreportingd                      761    0.30      83.07  0.00    0.00               0.20    0.00              0.02            
mDNSResponder                      444    0.22      53.06  1.03    0.00               1.93    0.17              0.02            
sharingd                           671    0.33      80.46  0.00    0.00               0.70    0.07              0.01            
mdworker_shared                    4853   0.29      69.83  0.00    0.00               0.00    0.00              0.01            
nearbyd                            681    0.20      65.43  0.00    0.00               0.47    0.03              0.01            
launchservicesd                    347    0.08      43.70  0.00    0.00               0.07    0.00              0.01            
lockoutagent                       602    0.22      47.66  0.00    0.00               0.97    0.07              0.01            
ProtectedCloudKeySyncing           1241   0.19      72.00  0.00    0.00               0.07    0.00              0.01            
Microsoft Excel                    1937   0.32      60.74  0.03    0.00               3.60    0.30              0.01            
mdworker_shared                    4849   0.11      61.14  0.00    0.00               0.00    0.00              0.01            
filecoordinationd                  603    0.03      52.85  0.00    0.00               0.07    0.00              0.01            
plugin-container                   4822   0.23      73.61  0.00    0.00               0.37    0.13              0.01            
symptomsd                          466    0.16      69.33  0.00    0.00               0.10    0.00              0.01            
thermalmonitord                    344    0.24      51.91  0.00    0.00               1.00    0.17              0.01            
gamepolicyd                        868    0.04      46.08  0.00    0.00               0.13    0.00              0.01            
UserEventAgent                     307    0.09      82.62  0.00    0.00               0.00    0.00              0.01            
wifip2pd                           461    0.10      57.80  0.00    0.00               0.57    0.07              0.00            
Finder                             568    0.14      37.94  0.00    0.00               0.00    0.00              0.00            
WirelessRadioManagerd              491    0.13      61.77  0.00    0.00               0.07    0.00              0.00            
plugin-container                   4855   0.01      61.82  0.00    0.00               0.07    0.00              0.00            
appleh13camerad                    495    0.10      34.82  0.00    0.00               1.00    0.13              0.00            
tccd                               618    0.07      56.59  0.00    0.00               0.03    0.00              0.00            
accountsd                          616    0.06      75.90  0.00    0.00               0.03    0.00              0.00            
tccd                               375    0.06      65.08  0.00    0.00               0.03    0.00              0.00            
WallpaperVideoExtension            624    0.08      29.53  0.00    0.00               0.67    0.17              0.00            
bluetoothuserd                     720    0.04      63.42  0.00    0.00               0.07    0.00              0.00            
watchdogd                          330    0.05      34.69  0.00    0.00               0.10    0.00              0.00            
nsurlsessiond                      577    0.07      28.77  0.00    0.00               0.33    0.03              0.00            
distnoted                          429    0.05      49.59  0.00    0.00               0.03    0.00              0.00            
gamecontrollerd                    555    0.04      51.02  0.00    0.00               0.20    0.03              0.00            
distnoted                          1028   0.04      51.64  0.00    0.00               0.03    0.00              0.00            
gamecontrolleragentd               834    0.04      51.95  0.00    0.00               0.20    0.03              0.00            
mDNSResponderHelper                464    0.06      48.53  0.00    0.00               1.00    0.10              0.00            
appstoreagent                      734    0.04      33.32  0.00    0.00               0.27    0.00              0.00            
amsengagementd                     743    0.05      39.17  0.00    0.00               0.30    0.00              0.00            
nsurlsessiond                      421    0.04      32.59  0.00    0.00               0.33    0.00              0.00            
uninstalld                         309    0.05      33.11  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.03      36.63  0.00    0.00               0.03    0.00              0.00            
askpermissiond                     669    0.03      31.46  0.00    0.00               0.20    0.00              0.00            
distnoted                          445    0.03      36.71  0.00    0.00               0.03    0.00              0.00            
configd                            317    0.03      22.90  0.00    0.00               0.10    0.00              0.00            
distnoted                          492    0.03      36.64  0.00    0.00               0.03    0.00              0.00            
distnoted                          471    0.03      36.67  0.00    0.00               0.03    0.00              0.00            
photoanalysisd                     1767   0.06      32.56  0.00    0.00               0.20    0.03              0.00            
distnoted                          535    0.03      36.98  0.00    0.00               0.03    0.00              0.00            
contextstored                      382    0.02      30.20  0.00    0.00               0.30    0.00              0.00            
distnoted                          604    0.03      36.16  0.00    0.00               0.03    0.00              0.00            
distnoted                          510    0.03      37.29  0.00    0.00               0.03    0.00              0.00            
amsaccountsd                       679    0.04      39.78  0.00    0.00               0.23    0.03              0.00            
distnoted                          815    0.03      35.61  0.00    0.00               0.03    0.00              0.00            
distnoted                          831    0.03      37.85  0.00    0.00               0.03    0.00              0.00            
distnoted                          961    0.03      36.55  0.00    0.00               0.03    0.00              0.00            
distnoted                          767    0.03      36.35  0.00    0.00               0.03    0.00              0.00            
distnoted                          833    0.03      38.44  0.00    0.00               0.03    0.00              0.00            
distnoted                          866    0.03      37.57  0.00    0.00               0.03    0.00              0.00            
distnoted                          4278   0.03      38.25  0.00    0.00               0.03    0.00              0.00            
mobiletimerd                       589    0.04      25.37  0.00    0.00               0.20    0.03              0.00            
com.apple.geod                     721    0.04      65.62  0.00    0.00               0.13    0.03              0.00            
com.apple.geod                     893    0.03      68.87  0.00    0.00               0.17    0.00              0.00            
heard                              650    0.03      45.92  0.00    0.00               0.07    0.00              0.00            
networkserviceproxy                584    0.02      37.01  0.00    0.00               0.27    0.03              0.00            
ControlCenter                      565    0.01      54.26  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     541    0.03      63.34  0.00    0.00               0.13    0.00              0.00            
com.apple.geod                     1753   0.03      57.88  0.00    0.00               0.13    0.00              0.00            
parsecd                            719    0.02      38.20  0.00    0.00               0.30    0.00              0.00            
findmydeviced                      571    0.02      32.00  0.00    0.00               0.27    0.03              0.00            
weatherd                           850    0.01      28.92  0.00    0.00               0.20    0.03              0.00            
calaccessd                         612    0.02      31.21  0.00    0.00               0.20    0.03              0.00            
trustd                             606    0.02      63.93  0.00    0.00               0.17    0.00              0.00            
AMPLibraryAgent                    1846   0.03      69.90  0.00    0.00               0.13    0.07              0.00            
mlhostd                            1061   0.03      40.08  0.00    0.00               0.07    0.00              0.00            
dasd                               355    0.02      15.70  0.00    0.00               0.13    0.00              0.00            
trustd                             422    0.01      71.23  0.00    0.00               0.13    0.00              0.00            
opendirectoryd                     345    0.01      36.19  0.00    0.00               0.00    0.00              0.00            
chronod                            585    0.02      25.84  0.00    0.00               0.20    0.00              0.00            
homed                              702    0.01      34.57  0.00    0.00               0.20    0.00              0.00            
tipsd                              1766   0.02      53.17  0.00    0.00               0.13    0.03              0.00            
CommCenter                         573    0.02      28.39  0.00    0.00               0.20    0.00              0.00            
systemstats                        314    0.02      21.14  0.00    0.00               0.03    0.00              0.00            
routined                           579    0.01      29.19  0.00    0.00               0.20    0.00              0.00            
notifyd                            367    0.01      31.85  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   746    0.01      39.16  0.00    0.00               0.10    0.00              0.00            
plugin-container                   4804   0.02      53.33  0.00    0.00               0.07    0.00              0.00            
awdd                               639    0.01      26.62  0.00    0.00               0.20    0.03              0.00            
lskdd                              1207   0.01      47.33  0.00    0.00               0.20    0.07              0.00            
audioaccessoryd                    675    0.01      35.13  0.00    0.00               0.03    0.00              0.00            
TextEdit                           3756   0.01      73.48  0.00    0.00               0.03    0.00              0.00            
AirPlayXPCHelper                   370    0.01      39.49  0.00    0.00               0.03    0.00              0.00            
plugin-container                   4847   0.01      52.46  0.00    0.00               0.03    0.00              0.00            
com.apple.dock.extra               694    0.01      57.93  0.00    0.00               0.03    0.00              0.00            
maild                              754    0.01      72.14  0.00    0.00               0.20    0.00              0.00            
plugin-container                   4848   0.01      48.94  0.00    0.00               0.03    0.00              0.00            
AXVisualSupportAgent               4856   0.01      45.00  0.00    0.00               0.03    0.00              0.00            
apsd                               346    0.01      49.32  0.00    0.00               0.10    0.03              0.00            
syspolicyd                         504    0.01      51.00  0.00    0.00               0.10    0.03              0.00            
adprivacyd                         849    0.01      55.05  0.00    0.00               0.10    0.00              0.00            
softwareupdated                    477    0.01      57.78  0.00    0.00               0.10    0.00              0.00            
mobileassetd                       447    0.01      63.97  0.00    0.00               0.10    0.00              0.00            
idleassetsd                        615    0.00      51.71  0.00    0.00               0.07    0.00              0.00            
akd                                827    0.00      44.99  0.00    0.00               0.07    0.00              0.00            
storekitagent                      981    0.00      51.11  0.00    0.00               0.07    0.00              0.00            
nbagent                            1768   0.01      59.43  0.00    0.00               0.10    0.03              0.00            
itunescloudd                       724    0.01      56.15  0.00    0.00               0.10    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.01      57.60  0.00    0.00               0.10    0.00              0.00            
ndoagent                           757    0.01      50.02  0.00    0.00               0.10    0.00              0.00            
webprivacyd                        1149   0.01      49.31  0.00    0.00               0.10    0.00              0.00            
Spotlight                          708    0.01      38.27  0.00    0.00               0.07    0.03              0.00            
translationd                       1150   0.00      51.84  0.00    0.00               0.07    0.00              0.00            
PasswordBreachAgent                1072   0.01      43.83  0.00    0.00               0.07    0.00              0.00            
trustd                             857    0.01      52.33  0.00    0.00               0.10    0.03              0.00            
akd                                803    0.00      50.23  0.00    0.00               0.07    0.00              0.00            
swcd                               587    0.00      48.18  0.00    0.00               0.07    0.00              0.00            
familycircled                      687    0.00      51.20  0.00    0.00               0.07    0.00              0.00            
AssetCacheLocatorService           1208   0.01      37.58  0.00    0.00               0.07    0.00              0.00            
iCloudNotificationAgent            809    0.00      48.62  0.00    0.00               0.07    0.00              0.00            
CategoriesService                  731    0.00      49.41  0.00    0.00               0.07    0.00              0.00            
identityservicesd                  632    0.00      41.32  0.00    0.00               0.07    0.03              0.00            
CategoriesService                  919    0.00      49.45  0.00    0.00               0.07    0.00              0.00            
CategoriesService                  698    0.01      51.41  0.00    0.00               0.07    0.00              0.00            
AssetCacheLocatorService           898    0.00      52.45  0.00    0.00               0.07    0.00              0.00            
passd                              1145   0.00      56.48  0.00    0.00               0.07    0.00              0.00            
dataaccessd                        957    0.00      59.62  0.00    0.00               0.07    0.00              0.00            
rapportd                           580    0.01      50.68  0.00    0.00               0.03    0.00              0.00            
CategoriesService                  703    0.00      48.63  0.00    0.00               0.07    0.00              0.00            
ALL_TASKS                          -2     578.01    65.53  281.96  3.23               1382.84 245.37            154.40          


*** Sampled system activity (Sun Jun 30 14:08:18 2024 +0200) (30032.34ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
firefox                            4801   158.76    70.53  0.20    0.13               126.60  13.02             53.49           
plugin-container                   4816   120.44    90.54  1.10    1.37               23.77   1.56              45.57           
WindowServer                       373    163.72    69.18  5.49    0.03               173.11  9.76              23.63           
WeatherWidget                      688    6.96      91.85  0.00    0.00               0.33    0.03              8.72            
kernel_task                        0      71.02     0.00   273.47  2.16               926.14  215.30            3.29            
searchpartyd                       540    41.30     95.03  0.00    0.00               0.23    0.03              2.57            
DEAD_TASKS                         -1     2.95      60.10  0.00    0.00               0.57    0.03              1.51            
AXVisualSupportAgent               4857   3.05      65.65  0.00    0.00               0.61    0.00              1.72            
runningboardd                      379    3.33      63.71  0.00    0.00               0.87    0.13              0.64            
UsageTrackingAgent                 755    5.97      84.75  0.00    0.00               0.13    0.00              0.54            
launchd                            1      1.27      44.46  0.00    0.00               0.07    0.00              0.45            
knowledge-agent                    631    3.66      91.14  0.00    0.00               0.03    0.00              0.41            
plugin-container                   4803   0.79      91.69  0.00    0.00               0.30    0.00              0.40            
chronod                            585    0.72      69.50  0.00    0.00               0.57    0.07              0.33            
trustd                             606    0.57      90.59  0.00    0.00               0.17    0.03              0.26            
powermetrics                       4854   1.40      50.01  0.00    0.00               0.07    0.00              0.23            
locationd                          352    2.38      86.84  0.00    0.00               0.67    0.03              0.22            
RStudio Helper (GPU)               3930   1.95      68.66  0.07    0.17               2.96    0.30              0.21            
tccd                               618    0.91      65.47  0.00    0.00               0.03    0.00              0.19            
launchservicesd                    347    0.66      77.80  0.00    0.00               0.10    0.00              0.17            
airportd                           405    2.73      68.61  0.00    0.00               1.43    0.07              0.17            
logd                               305    2.32      55.01  0.00    0.00               0.07    0.00              0.16            
dasd                               355    1.67      75.13  0.00    0.00               0.23    0.00              0.15            
NotificationCenter                 633    0.18      76.61  0.00    0.00               0.17    0.00              0.13            
loginwindow                        376    0.96      92.40  0.00    0.00               0.10    0.00              0.12            
calaccessd                         612    0.84      65.92  0.00    0.00               0.27    0.03              0.12            
cfprefsd                           548    0.48      44.65  0.00    0.00               0.10    0.00              0.12            
rsession-arm64                     3951   3.90      74.08  0.10    0.00               47.42   5.03              0.11            
RStudio Helper (Renderer)          3963   2.59      93.32  0.37    0.07               2.13    0.13              0.11            
configd                            317    0.86      47.72  0.00    0.00               0.07    0.00              0.11            
powerd                             319    1.32      50.50  0.00    0.00               0.13    0.00              0.11            
sharedfilelistd                    608    0.08      60.75  0.00    0.00               0.03    0.00              0.10            
fseventsd                          310    1.96      34.80  0.10    0.10               4.73    0.43              0.09            
mds                                334    1.56      59.72  0.00    0.00               3.03    0.10              0.09            
corebrightnessd                    369    2.03      53.50  0.00    0.00               1.00    0.10              0.08            
tccd                               375    0.39      59.39  0.00    0.00               0.03    0.00              0.08            
networkserviceproxy                584    1.16      78.74  0.00    0.00               0.47    0.07              0.08            
mds_stores                         514    1.09      65.49  0.00    0.00               0.23    0.00              0.08            
bluetoothd                         366    1.90      77.12  0.00    0.00               0.47    0.03              0.07            
RStudio                            3929   2.41      82.51  0.80    0.00               1.20    0.03              0.07            
trustd                             422    0.27      86.67  0.00    0.00               0.20    0.00              0.07            
apsd                               346    0.34      79.92  0.00    0.00               0.20    0.00              0.06            
containermanagerd                  599    0.04      54.89  0.00    0.00               0.03    0.00              0.06            
mDNSResponder                      444    0.66      41.80  1.33    0.00               1.96    0.03              0.06            
cfprefsd                           374    0.47      34.91  0.00    0.00               0.13    0.00              0.06            
UserEventAgent                     307    0.87      76.72  0.00    0.00               0.17    0.00              0.06            
ControlCenter                      565    0.66      86.65  0.00    0.00               0.20    0.00              0.06            
distnoted                          546    0.68      76.87  0.00    0.00               0.07    0.00              0.06            
dmd                                594    0.35      85.00  0.00    0.00               0.03    0.00              0.05            
PerfPowerServices                  4267   1.16      77.61  0.00    0.00               0.13    0.00              0.05            
gamepolicyd                        868    0.36      66.82  0.00    0.00               0.60    0.10              0.05            
Microsoft Word                     977    1.64      71.57  0.00    0.00               13.72   2.00              0.05            
opendirectoryd                     345    0.67      54.17  0.00    0.00               0.07    0.00              0.05            
contextstored                      382    0.44      66.17  0.00    0.00               0.33    0.03              0.05            
RStudio Helper                     3931   1.65      73.77  1.00    0.00               5.29    0.57              0.04            
neagent                            593    0.06      80.95  0.00    0.00               0.00    0.00              0.04            
audioclocksyncd                    460    1.10      58.97  0.00    0.00               0.00    0.00              0.03            
notifyd                            367    0.31      44.01  0.00    0.00               0.00    0.00              0.03            
mdworker_shared                    4849   0.41      64.46  0.00    0.00               0.00    0.00              0.03            
timed                              348    0.37      39.37  0.03    0.00               0.17    0.00              0.03            
Microsoft Excel                    1937   0.75      74.27  0.00    0.00               4.06    0.43              0.02            
diskarbitrationd                   337    0.02      79.24  0.00    0.00               0.00    0.00              0.02            
UserEventAgent                     554    0.26      66.48  0.00    0.00               0.07    0.00              0.02            
lsd                                415    0.44      97.83  0.00    0.00               0.00    0.00              0.02            
Dock                               564    0.18      71.71  0.00    0.00               0.07    0.00              0.02            
amsengagementd                     743    0.26      43.63  0.00    0.00               0.27    0.00              0.02            
distnoted                          357    0.44      58.71  0.00    0.00               0.07    0.00              0.02            
com.apple.CodeSigningHelper        473    0.04      44.86  0.00    0.00               0.03    0.00              0.02            
pboard                             560    0.04      42.90  0.00    0.00               0.03    0.00              0.02            
sharingd                           671    0.46      83.12  0.00    0.00               0.70    0.03              0.02            
extensionkitservice                652    0.33      75.96  0.00    0.00               0.07    0.00              0.02            
lsd                                566    0.16      53.25  0.00    0.00               0.10    0.00              0.02            
nearbyd                            681    0.29      70.20  0.00    0.00               0.47    0.00              0.02            
lockoutagent                       602    0.25      49.29  0.00    0.00               1.00    0.07              0.02            
WiFiAgent                          642    0.13      73.76  0.00    0.00               0.03    0.00              0.01            
appleeventsd                       506    0.04      57.78  0.00    0.00               0.03    0.00              0.01            
wifip2pd                           461    0.21      65.33  0.00    0.00               0.60    0.03              0.01            
nehelper                           423    0.02      60.84  0.00    0.00               0.03    0.00              0.01            
analyticsd                         426    0.17      53.94  0.00    0.00               0.03    0.00              0.01            
symptomsd                          466    0.25      73.91  0.00    0.00               0.00    0.00              0.01            
backupd                            503    0.12      44.03  0.00    0.00               0.07    0.00              0.01            
UIKitSystem                        696    0.14      60.91  0.00    0.00               0.30    0.03              0.01            
Finder                             568    0.27      45.17  0.00    0.00               0.00    0.00              0.01            
systemstatusd                      433    0.12      77.37  0.00    0.00               0.03    0.00              0.01            
thermalmonitord                    344    0.32      45.14  0.00    0.00               1.03    0.10              0.01            
filecoordinationd                  603    0.11      69.84  0.00    0.00               0.20    0.07              0.01            
diagnostics_agent                  676    0.05      59.48  0.00    0.00               0.03    0.00              0.01            
donotdisturbd                      625    0.08      74.98  0.00    0.00               0.03    0.00              0.01            
systemstats                        314    0.07      39.39  0.00    0.00               0.10    0.00              0.01            
accountsd                          616    0.08      72.14  0.00    0.00               0.07    0.00              0.01            
mobiletimerd                       589    0.09      48.25  0.00    0.00               0.20    0.00              0.01            
CommCenter                         573    0.05      58.71  0.00    0.00               0.20    0.00              0.01            
coreservicesd                      384    0.03      62.81  0.00    0.00               0.00    0.00              0.01            
plugin-container                   4804   0.03      59.34  0.00    0.00               0.07    0.00              0.01            
mdworker_shared                    4853   0.04      54.58  0.00    0.00               0.00    0.00              0.00            
callservicesd                      619    0.05      76.42  0.00    0.00               0.03    0.00              0.00            
ContextStoreAgent                  601    0.04      71.95  0.00    0.00               0.03    0.00              0.00            
WirelessRadioManagerd              491    0.11      62.66  0.00    0.00               0.03    0.00              0.00            
WallpaperVideoExtension            624    0.10      39.55  0.00    0.00               0.60    0.00              0.00            
siriactionsd                       583    0.03      63.47  0.00    0.00               0.03    0.00              0.00            
contentlinkingd                    1055   0.04      75.73  0.00    0.00               0.07    0.03              0.00            
com.apple.dock.extra               694    0.11      69.24  0.00    0.00               0.10    0.03              0.00            
bluetoothuserd                     720    0.09      60.39  0.00    0.00               0.03    0.00              0.00            
WallpaperAgent                     600    0.04      69.88  0.00    0.00               0.03    0.00              0.00            
WindowManager                      563    0.05      66.94  0.00    0.00               0.03    0.00              0.00            
useractivityd                      691    0.09      65.21  0.00    0.00               0.23    0.03              0.00            
plugin-container                   4855   0.02      54.00  0.00    0.00               0.07    0.00              0.00            
plugin-container                   4847   0.04      59.86  0.00    0.00               0.10    0.00              0.00            
appleh13camerad                    495    0.10      33.18  0.00    0.00               1.00    0.10              0.00            
securityd                          350    0.03      54.00  0.00    0.00               0.03    0.00              0.00            
plugin-container                   4848   0.04      56.68  0.00    0.00               0.10    0.00              0.00            
securityd_system                   490    0.03      47.02  0.00    0.00               0.00    0.00              0.00            
plugin-container                   4822   0.03      53.78  0.00    0.00               0.07    0.00              0.00            
corespeechd                        660    0.05      31.67  0.00    0.00               0.03    0.00              0.00            
nsurlsessiond                      577    0.06      29.51  0.00    0.00               0.33    0.03              0.00            
gamecontrollerd                    555    0.06      42.88  0.00    0.00               0.27    0.00              0.00            
distnoted                          429    0.05      46.92  0.00    0.00               0.07    0.00              0.00            
AMPDeviceDiscoveryAgent            611    0.01      50.53  0.00    0.00               0.03    0.00              0.00            
com.apple.geod                     721    0.04      56.19  0.00    0.00               0.17    0.03              0.00            
ViewBridgeAuxiliary                512    0.02      55.71  0.00    0.00               0.03    0.00              0.00            
distnoted                          1028   0.04      47.83  0.00    0.00               0.07    0.00              0.00            
watchdogd                          330    0.06      31.17  0.00    0.00               0.10    0.00              0.00            
ViewBridgeAuxiliary                636    0.02      67.97  0.00    0.00               0.03    0.00              0.00            
homed                              702    0.03      33.53  0.00    0.00               0.23    0.00              0.00            
gamecontrolleragentd               834    0.05      45.32  0.00    0.00               0.23    0.03              0.00            
amsaccountsd                       679    0.04      44.36  0.00    0.00               0.20    0.03              0.00            
mDNSResponderHelper                464    0.06      46.54  0.00    0.00               1.00    0.00              0.00            
uninstalld                         309    0.04      28.76  0.00    0.00               0.20    0.00              0.00            
distnoted                          439    0.04      34.20  0.00    0.00               0.07    0.00              0.00            
dataaccessd                        957    0.02      42.41  0.00    0.00               0.10    0.00              0.00            
distnoted                          492    0.03      35.48  0.00    0.00               0.07    0.00              0.00            
distnoted                          471    0.03      36.09  0.00    0.00               0.07    0.00              0.00            
AMPLibraryAgent                    1846   0.04      56.96  0.00    0.00               0.17    0.03              0.00            
corespotlightd                     586    0.03      41.67  0.00    0.00               0.03    0.00              0.00            
distnoted                          510    0.04      33.29  0.00    0.00               0.07    0.00              0.00            
distnoted                          831    0.03      35.15  0.00    0.00               0.07    0.00              0.00            
distnoted                          767    0.03      35.97  0.00    0.00               0.07    0.00              0.00            
distnoted                          445    0.03      36.14  0.00    0.00               0.07    0.00              0.00            
distnoted                          961    0.03      34.19  0.00    0.00               0.07    0.00              0.00            
distnoted                          815    0.03      35.14  0.00    0.00               0.07    0.00              0.00            
distnoted                          4278   0.03      36.69  0.00    0.00               0.07    0.00              0.00            
distnoted                          833    0.03      35.67  0.00    0.00               0.07    0.00              0.00            
distnoted                          535    0.03      36.14  0.00    0.00               0.07    0.00              0.00            
nsurlsessiond                      421    0.04      31.79  0.00    0.00               0.33    0.03              0.00            
distnoted                          866    0.03      36.49  0.00    0.00               0.07    0.00              0.00            
distnoted                          604    0.03      35.93  0.00    0.00               0.07    0.00              0.00            
com.apple.geod                     1753   0.03      63.04  0.00    0.00               0.17    0.07              0.00            
appstoreagent                      734    0.03      35.73  0.00    0.00               0.23    0.03              0.00            
fmfd                               705    0.02      59.68  0.00    0.00               0.07    0.00              0.00            
photoanalysisd                     1767   0.05      31.63  0.00    0.00               0.20    0.00              0.00            
awdd                               639    0.02      19.33  0.00    0.00               0.27    0.00              0.00            
cloudd                             641    0.02      43.16  0.00    0.00               0.13    0.00              0.00            
itunescloudd                       724    0.02      39.82  0.00    0.00               0.13    0.03              0.00            
askpermissiond                     669    0.03      28.71  0.00    0.00               0.20    0.07              0.00            
com.apple.geod                     541    0.03      64.86  0.00    0.00               0.17    0.03              0.00            
parsecd                            719    0.02      37.64  0.00    0.00               0.33    0.03              0.00            
com.apple.geod                     893    0.04      61.27  0.00    0.00               0.17    0.00              0.00            
usernoted                          578    0.01      42.31  0.00    0.00               0.03    0.00              0.00            
backgroundassets.user              1762   0.02      48.02  0.00    0.00               0.03    0.00              0.00            
plugin-container                   4805   0.01      52.22  0.00    0.00               0.00    0.00              0.00            
plugin-container                   4802   0.00      50.63  0.00    0.00               0.00    0.00              0.00            
findmydeviced                      571    0.02      35.36  0.00    0.00               0.23    0.03              0.00            
routined                           579    0.02      27.53  0.00    0.00               0.20    0.03              0.00            
weatherd                           850    0.01      29.85  0.00    0.00               0.20    0.03              0.00            
tipsd                              1766   0.02      49.98  0.00    0.00               0.10    0.00              0.00            
heard                              650    0.02      31.76  0.00    0.00               0.03    0.00              0.00            
mlhostd                            1061   0.02      45.10  0.00    0.00               0.03    0.00              0.00            
audioaccessoryd                    675    0.01      35.90  0.00    0.00               0.03    0.00              0.00            
syspolicyd                         504    0.01      49.28  0.00    0.00               0.10    0.00              0.00            
promotedcontentd                   746    0.01      27.18  0.00    0.00               0.10    0.00              0.00            
AirPlayXPCHelper                   370    0.01      41.42  0.00    0.00               0.03    0.00              0.00            
com.apple.appkit.xpc.openAndSave   3760   0.01      48.35  0.00    0.00               0.00    0.00              0.00            
softwareupdated                    477    0.01      54.20  0.00    0.00               0.10    0.03              0.00            
com.apple.Safari.SafeBrowsing.Se   1175   0.01      55.11  0.00    0.00               0.10    0.00              0.00            
com.apple.appkit.xpc.openAndSave   4102   0.01      71.37  0.00    0.00               0.00    0.00              0.00            
com.apple.appkit.xpc.openAndSave   1953   0.00      62.93  0.00    0.00               0.00    0.00              0.00            
Spotlight                          708    0.00      40.16  0.00    0.00               0.07    0.00              0.00            
identityservicesd                  632    0.01      40.45  0.00    0.00               0.07    0.00              0.00            
idleassetsd                        615    0.01      45.42  0.00    0.00               0.10    0.00              0.00            
ndoagent                           757    0.01      46.81  0.00    0.00               0.10    0.00              0.00            
webprivacyd                        1149   0.01      47.65  0.00    0.00               0.10    0.00              0.00            
com.apple.appkit.xpc.openAndSave   999    0.00      63.20  0.00    0.00               0.00    0.00              0.00            
lskdd                              1207   0.01      47.93  0.00    0.00               0.20    0.00              0.00            
