Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Thu Jun 27 23:37:43 2024



*** Sampled system activity (Sat Jun 29 12:38:45 2024 +0200) (30007.52ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
distnoted                          831    0.02      33.67  0.00    0.00               0.10    0.00              0.00            
distnoted                          815    0.02      34.17  0.00    0.00               0.10    0.00              0.00            
distnoted                          535    0.02      35.69  0.00    0.00               0.10    0.00              0.00            
distnoted                          866    0.02      34.49  0.00    0.00               0.10    0.00              0.00            
nsurlsessiond                      577    0.05      31.48  0.00    0.00               0.27    0.00              0.00            
distnoted                          471    0.03      32.60  0.00    0.00               0.10    0.00              0.00            
distnoted                          492    0.03      33.15  0.00    0.00               0.10    0.00              0.00            
distnoted                          604    0.02      33.34  0.00    0.00               0.10    0.00              0.00            
distnoted                          961    0.02      35.36  0.00    0.00               0.10    0.00              0.00            
mDNSResponderHelper                464    0.05      53.30  0.00    0.00               1.00    0.07              0.00            
distnoted                          439    0.03      30.71  0.00    0.00               0.10    0.00              0.00            
distnoted                          445    0.03      31.73  0.00    0.00               0.10    0.00              0.00            
distnoted                          510    0.03      33.39  0.00    0.00               0.10    0.00              0.00            
nsurlsessiond                      421    0.04      27.17  0.00    0.00               0.30    0.03              0.00            
amsengagementd                     743    0.04      41.47  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     1767   0.04      35.20  0.00    0.00               0.17    0.00              0.00            
mobiletimerd                       589    0.05      21.92  0.00    0.00               0.20    0.00              0.00            
amsaccountsd                       679    0.03      49.60  0.00    0.00               0.17    0.00              0.00            
appstoreagent                      734    0.04      32.54  0.00    0.00               0.20    0.00              0.00            
Finder                             568    0.03      38.76  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     669    0.03      31.04  0.00    0.00               0.20    0.00              0.00            
